Date,Open,High,Low,Close,Volume,Volume Weighted Average,Transactions,Mean,Cumulative Return,STDDEV,Median,SMA,EMA,SlowK,SlowD,RSI,ADX,CCI,Aroon Down,Aroon Up,Real Upper Band,Real Middle Band,Real Lower Band,Chaikin A/D,OBV
2022-09-27,239.98,241.8,234.5,236.41,27018732.0,237.0677,313534.0,-0.0069892769598867,-0.1927176947221469,0.0154474879049604,-0.0042360585613984,256.6173,251.1198,18.1338,20.4567,37.7385,15.9019,-111.6481,100.0,0.0,289.7664,256.6173,223.4682,-1793361287.4829,815765640.0
2022-09-26,237.045,241.45,236.9,237.45,27435190.0,238.5748,298277.0,-0.0066651442146296,-0.1848331626066207,0.0156001048225837,-0.0040198983817562,258.4701,252.3808,24.5612,20.3516,38.1138,15.5302,-113.3542,96.6667,3.3333,292.3012,258.4701,224.639,-1780481124.8308,842784372.0
2022-09-23,239.54,241.13,235.2,237.92,34126048.0,238.2822,402915.0,-0.0060313910745274,-0.1693040492714324,0.0161541056884459,-0.0040198983817562,260.2376,253.6583,18.6752,16.4348,38.2801,15.2122,-122.0182,100.0,6.6667,294.2806,260.2376,226.1946,-1759482233.5121,870478562.0
2022-09-22,237.8704,243.86,237.57,240.98,31058162.0,240.7113,368591.0,-0.0058548110001035,-0.1648469214126731,0.0161091567889478,-0.0040198983817562,261.8295,254.9919,17.8185,15.6073,39.3609,14.8686,-116.7299,100.0,10.0,295.3382,261.8295,228.3208,-1756658243.0366,904654610.0
2022-09-21,244.27,247.66,238.9,238.95,28625557.0,242.6906,356095.0,-0.0053279813832527,-0.1517586118693423,0.0168129178094054,-0.0040198983817562,263.391,256.2096,12.8107,13.5703,38.2427,14.5775,-118.5938,100.0,13.3333,296.5527,263.391,230.2294,-1759264182.4261,873727518.0
2022-09-20,242.065,243.51,239.64,242.45,26660299.0,241.8909,322476.0,-0.0046113373051534,-0.1332548775585793,0.0168675315869688,-0.0032890695453363,264.7945,257.6492,16.1927,12.6075,39.4553,14.3127,-127.4605,100.0,16.6667,296.625,264.7945,232.9639,-1730965401.1909,902353075.0
2022-09-19,242.465,245.14,240.85,244.52,26826931.0,243.2548,327277.0,-0.0046343136288838,-0.1338574168903181,0.0168732345223043,-0.0032890695453363,266.0182,258.9503,11.7076,9.6259,40.1838,13.8567,-130.5238,100.0,20.0,296.5508,266.0182,235.4856,-1743021091.9532,929013374.0
2022-09-16,244.26,245.3,242.0627,244.74,39758168.0,243.9454,363897.0,-0.0046913114889251,-0.1353397976336737,0.0168634052759431,-0.0032890695453363,267.2588,260.2006,9.9224,18.0324,40.2602,13.4158,-140.379,100.0,23.3333,296.5965,267.2588,237.9211,-1762093851.7551,955840305.0
2022-09-15,249.77,251.4,244.02,245.38,31530948.0,246.6039,437477.0,-0.0044651236789552,-0.129457186684335,0.0169351838904027,-0.0032890695453363,268.5164,261.5222,7.2478,36.0105,40.4765,12.9902,-139.445,100.0,26.6667,296.4513,268.5164,240.5815,-1788118968.4839,995632073.0
2022-09-14,253.53,254.23,249.86,252.22,23912954.0,252.032,303097.0,-0.0026332708897757,-0.080282418800495,0.0173527378063159,-0.0026197194686514,269.7143,262.8914,36.9269,60.3117,42.8554,12.5991,-125.3781,100.0,30.0,295.9731,269.7143,243.4555,-1768209182.8905,1027163021.0
2022-09-13,258.84,260.4,251.59,251.99,33353318.0,254.603,431420.0,-0.0030461756240338,-0.0916647021000646,0.0174107266852016,-0.0032890695453363,270.4371,263.8905,63.8568,68.6864,42.746,12.3477,-123.9912,100.0,33.3333,295.4753,270.4371,245.3989,-1770124408.0392,1003250067.0
2022-09-12,265.78,267.45,265.16,266.65,18747690.0,266.392,230393.0,-0.0015377044210957,-0.0481673568993251,0.014575521960427,-0.0032890695453363,271.2719,264.9741,80.1515,58.5766,48.4613,12.1349,-60.129,86.6667,36.6667,294.9171,271.2719,247.6267,-1739799768.1777,1036603385.0
2022-09-09,260.5,265.23,260.29,264.46,22093190.0,263.845,279508.0,-0.0012915674331137,-0.0411966449475784,0.0147998738074977,-0.0032890695453363,271.7149,265.1366,62.051,38.6898,47.4466,12.333,-85.9272,90.0,40.0,295.1923,271.7149,248.2376,-1745448635.4702,1017855695.0
2022-09-08,257.51,260.43,254.79,258.52,20319911.0,257.6878,256506.0,-0.0011061123941616,-0.0359820138366528,0.0151339061178532,-0.0032890695453363,272.088,265.4592,33.5274,22.556,44.5862,12.4495,-130.6562,93.3333,43.3333,295.1907,272.088,248.9852,-1760654474.7415,995762505.0
2022-09-07,254.7,258.83,253.22,258.09,24126700.0,256.7283,259248.0,0.00106674893561,0.0267537850602623,0.0194422422027593,-0.0032890695453363,272.4047,266.2074,20.491,15.4278,44.3743,12.3706,-145.5573,0.0,46.6667,294.7897,272.4047,250.0198,-1767211609.1422,975442594.0
2022-09-06,256.2,257.83,251.94,253.25,21328242.0,254.1903,295717.0,-0.0004627804141785,-0.0194761899454507,0.0197647417784711,-0.0040198983817562,272.184,267.0365,13.6495,12.583,41.9598,12.2201,-159.7105,3.3333,50.0,295.3985,272.184,248.9694,-1784973333.0281,951315894.0
2022-09-02,261.695,264.74,254.47,256.06,22855380.0,258.8321,308514.0,-0.0002928633558714,-0.0144224991486666,0.0196954368364819,-0.0040198983817562,272.3491,268.2515,12.143,10.7246,43.0075,12.0217,-133.5601,6.6667,53.3333,294.9766,272.3491,249.7216,-1773156991.495,972599763.0
2022-09-01,258.87,260.89,255.41,260.4,23263431.0,258.2566,332384.0,-0.000301170258152,-0.014672274958517,0.0197023923542832,-0.0040198983817562,272.4721,269.3594,11.9566,8.9954,44.6728,11.8919,-132.2117,10.0,56.6667,294.6964,272.4721,250.2478,-1757378545.127,995455143.0
2022-08-31,265.39,267.11,261.33,261.47,24791834.0,262.8825,273069.0,0.0001618733989114,-0.0009285395931227,0.0197709703656669,-0.0032890695453363,272.5994,270.2489,8.0741,9.2903,45.0889,11.5945,-101.3277,13.3333,60.0,294.4967,272.5994,250.7021,-1776481727.5175,1018718574.0
2022-08-30,266.67,267.05,260.66,262.97,22767071.0,262.964,273161.0,0.000703927366967,0.0154111828562986,0.0198255593388215,-0.0026197194686514,272.6074,271.1272,6.9554,10.3993,45.6653,11.464,-98.1051,16.6667,63.3333,294.4829,272.6074,250.7319,-1752890882.0157,1043510408.0
2022-08-29,265.85,267.4,263.85,265.23,20320044.0,265.6183,268266.0,0.0016801896348023,0.0454059945636529,0.020066904128812,-0.0025992757292523,272.4764,271.964,12.8414,12.4405,46.5317,11.3266,-79.6917,20.0,66.6667,294.7205,272.4764,250.2322,-1746584510.2364,1066277479.0
2022-08-26,279.08,280.34,267.98,268.09,27549307.0,271.1515,333187.0,0.0017150790300593,0.0465120009942174,0.0200463038057157,-0.0025992757292523,272.0982,272.7052,11.401,9.6172,47.6373,11.2825,-27.7234,23.3333,70.0,295.4531,272.0982,248.7432,-1742106796.6899,1086398850.0
2022-08-25,277.33,279.02,274.52,278.85,16583407.0,276.986,207794.0,0.0033476617695011,0.0998247040267681,0.0186428438952057,-0.0024705132506148,271.707,273.3031,13.0791,7.6441,52.143,11.3694,12.2033,0.0,73.3333,295.9647,271.707,247.4493,-1715047849.5233,1113948157.0
2022-08-24,275.41,277.23,275.11,275.79,18137019.0,276.0336,225085.0,0.0031571968079342,0.093609324046072,0.0185918346008104,-0.0024705132506148,270.8761,273.2115,4.3713,10.3727,50.8654,11.6865,7.927,3.3333,76.6667,296.3531,270.8761,245.3991,-1730378287.9944,1097364750.0
2022-08-23,276.44,278.86,275.4,276.44,17527409.0,276.841,216859.0,0.0031107401717612,0.0920815694856684,0.0186072759120734,-0.0025992757292523,270.1011,273.3213,5.4819,23.5065,51.1458,11.9458,16.7266,6.6667,80.0,296.8247,270.1011,243.3776,-1723876337.7868,1115501769.0
2022-08-22,282.08,282.46,277.22,277.75,25061070.0,278.8803,291816.0,0.0019019079808411,0.052289591058487,0.0201874037657174,-0.0025992757292523,269.3359,273.3946,21.265,44.4317,51.701,12.2243,31.3898,10.0,83.3333,297.0643,269.3359,241.6075,-1716885637.0874,1133029178.0
2022-08-19,288.9,289.25,285.56,286.15,20570033.0,286.8317,242758.0,0.002488127031982,0.0713554396595188,0.0195153820852109,-0.0025992757292523,268.8828,273.384,43.7726,64.8261,55.4306,12.575,74.496,13.3333,86.6667,296.7648,268.8828,241.0008,-1696894172.8508,1158090248.0
2022-08-18,290.189,291.91,289.08,290.17,17032192.0,290.5375,220664.0,0.0028580226552904,0.0834111494767746,0.0193061719275496,-0.0025992757292523,268.2571,272.8021,68.2576,80.963,57.3443,12.7707,97.4219,16.6667,90.0,295.7899,268.2571,240.7244,-1682902090.783,1178660281.0
2022-08-17,289.74,293.35,289.47,291.32,18203358.0,291.3739,243421.0,0.0032638272259211,0.0966530182938283,0.0192867947932107,0.0007938661234371,267.5237,271.907,82.4483,87.6445,57.897,12.8304,110.7327,20.0,93.3333,294.3124,267.5237,240.7351,-1678954732.1964,1195846473.0
2022-08-16,291.99,294.04,290.42,292.71,18102882.0,292.4112,238194.0,0.003777612094666,0.1136009130682909,0.0193281866836816,0.004760773841674,266.6808,270.8721,92.1832,89.4799,58.2597,12.8762,122.9991,23.3333,96.6667,292.5517,266.6808,240.81,-1678107926.9284,1214099831.0
2022-08-15,291.0,294.18,290.11,293.47,18053154.0,292.4294,220400.0,0.0042838445960694,0.130557053702135,0.0193536556310133,0.005362781368704,265.7027,269.7136,88.3021,83.75,58.61,12.9103,136.1398,26.6667,100.0,290.5229,265.7027,240.8824,-1682908691.2157,1232202713.0
2022-08-12,288.48,291.91,286.94,291.91,22619675.0,289.9108,236645.0,0.0044626232279706,0.136588404781373,0.0193873666365273,0.0062224029951388,264.5924,268.4237,87.9544,78.1416,58.1102,12.9456,136.3527,30.0,100.0,288.1992,264.5924,240.9856,-1694684362.739,1214117059.0
2022-08-11,290.85,291.21,286.51,287.02,20065938.0,288.1876,250692.0,0.0034554142668801,0.1028202566664109,0.0194925442017377,0.0047794422988641,263.4432,267.1506,74.9935,72.3751,56.5193,13.0503,138.8443,33.3333,100.0,285.9274,263.4432,240.9591,-1717304037.739,1191497384.0
2022-08-10,288.17,289.81,286.94,289.16,24652845.0,288.6242,301911.0,0.0041933722088022,0.1274173424828446,0.0194866460535293,0.0062224029951388,262.5666,266.1211,71.4768,75.1033,57.4422,13.1794,158.7385,36.6667,100.0,284.1071,262.5666,241.026,-1701592835.2199,1211563322.0
2022-08-09,279.64,283.08,277.61,282.3,23405238.0,281.3194,264734.0,0.0023250582903099,0.0657253954471672,0.0201450798793414,0.0047794422988641,261.496,264.8756,70.6549,82.8669,55.174,13.3543,120.6205,40.0,96.6667,281.7895,261.496,241.2025,-1715098032.6589,1186875477.0
2022-08-08,284.05,285.92,279.32,280.32,18757818.0,282.0016,258506.0,0.001739718924701,0.0471423234964516,0.0202537221719047,0.0007842929191446,260.9257,264.0092,83.1781,88.3243,54.4973,13.7419,141.2492,43.3333,100.0,280.3374,260.9257,241.514,-1731828285.0501,1163470239.0
2022-08-05,279.15,283.65,278.68,282.91,16774606.0,281.721,240178.0,0.0031832052029511,0.0929073630533887,0.0209567853593284,0.0047794422988641,260.5123,263.2171,94.7678,88.3863,55.5578,14.0855,156.9069,46.6667,96.6667,279.1793,260.5123,241.8452,-1718754654.3229,1182228057.0
2022-08-04,281.8,283.8,280.1677,283.65,18098668.0,282.5465,242902.0,0.0040247198305533,0.1205704578674997,0.0212126121734947,0.0068040189289494,259.7244,262.1949,87.0272,84.8855,55.858,14.5118,182.8653,50.0,100.0,277.3311,259.7244,242.1177,-1730534005.4174,1199002663.0
2022-08-03,276.76,283.5,276.61,282.47,23518874.0,281.282,305573.0,0.0038053374839248,0.1132261369906211,0.0212439082822602,0.0068040189289494,258.7246,261.0521,83.3639,86.849,55.4872,14.9048,189.155,53.3333,100.0,275.2669,258.7246,242.1823,-1747137862.8566,1180903995.0
2022-08-02,276.0,277.89,272.38,274.82,22754184.0,274.9038,302750.0,0.0036971626461259,0.109711286089239,0.0211292185885176,0.0068040189289494,257.7834,259.9104,84.2654,90.6899,53.0141,15.3202,149.144,0.0,93.3333,273.088,257.7834,242.4787,-1763624969.0134,1157385121.0
2022-08-01,277.82,281.28,275.84,278.01,21539580.0,278.4445,296190.0,0.0044443133965111,0.1348736579989395,0.0209752657039063,0.0090128250336559,256.8933,259.2085,92.9176,85.1936,54.2286,15.7765,200.7956,0.0,96.6667,272.3372,256.8933,241.4494,-1761023310.9517,1180139305.0
2022-07-29,277.7,282.0,276.63,280.74,32138752.0,279.8359,359385.0,0.0038694523892213,0.1151096282173504,0.021583216357035,0.0090128250336559,255.811,258.242,94.8866,71.1759,55.2762,16.2868,240.0618,3.3333,100.0,271.0756,255.811,240.5463,-1756667881.1722,1201678885.0
2022-07-28,269.75,277.84,267.87,276.41,33459327.0,274.291,413167.0,0.0043384601350325,0.1305574870137844,0.0219836039165246,0.0090128250336559,254.8616,257.0238,67.7765,52.6222,53.9111,16.7905,198.9615,0.0,100.0,268.4608,254.8616,241.2624,-1773732190.8929,1169526133.0
2022-07-27,261.16,270.05,258.85,268.74,45987389.0,265.6154,539330.0,0.0036939397856609,0.1093040534962443,0.0215436322347515,0.0087157872051379,253.8159,256.015,50.8646,52.5258,51.3695,17.3029,106.4801,3.3333,100.0,266.9052,253.8159,240.7266,-1797593355.8849,1136066806.0
2022-07-26,259.86,259.88,249.57,251.9,39322017.0,252.4793,523732.0,5.178415386391707e-05,-0.0043084706905406,0.019716979886619,0.0068040189289494,252.9484,255.4565,39.2256,62.7398,44.9232,17.5829,-43.0423,6.6667,56.6667,266.6291,252.9484,239.2677,-1832828082.7081,1090072757.0
